%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646222765305254645,864,1646222765305254645,r1000913c5/base_front_laser_link,0,1646222765305254645,v/m1vw10zy74w/map,5.29313858252,-57.6901131264,0.165,0.0,0.0,-0.714999484192,0.699124979961,0,65.8448181152,63.9953689575,108.022224426,8.00895214081
1646222765384226782,865,1646222765384226782,r1000913c5/base_front_laser_link,0,1646222765384226782,v/m1vw10zy74w/map,5.28910676316,-57.8290333388,0.165,0.0,0.0,-0.713707377833,0.70044398693,0,64.4771270752,63.9900093079,108.014274597,8.0080871582
1646222765462166733,866,1646222765462166733,r1000913c5/base_front_laser_link,0,1646222765462166733,v/m1vw10zy74w/map,5.28729173418,-57.9626608856,0.165,0.0,0.0,-0.712582981737,0.701587837793,0,61.0488433838,63.9772338867,108.006385803,8.00971794128
1646222765620275021,867,1646222765620275021,r1000913c5/base_front_laser_link,0,1646222765620275021,v/m1vw10zy74w/map,5.27870454478,-58.2150886528,0.165,0.0,0.0,-0.713291438194,0.70086755111,0,61.4657363892,63.9618263245,107.992095947,8.01008892059
1646222765777285333,868,1646222765777285333,r1000913c5/base_front_laser_link,0,1646222765777285333,v/m1vw10zy74w/map,5.27291918059,-58.4721800709,0.165,0.0,0.0,-0.711842213613,0.702339421447,0,57.3175239563,63.9306793213,107.983840942,8.01772022247
1646222766013319156,869,1646222766013319156,r1000913c5/base_front_laser_link,0,1646222766013319156,v/m1vw10zy74w/map,5.27504780377,-58.8666793236,0.165,0.0,0.0,-0.709678713702,0.704525459666,0,58.435798645,63.9015922546,107.966949463,8.02178478241
1646222766170376554,870,1646222766170376554,r1000913c5/base_front_laser_link,0,1646222766170376554,v/m1vw10zy74w/map,5.27702194623,-59.1471193119,0.165,0.0,0.0,-0.707944647085,0.706267921304,0,58.5244598389,63.8679237366,107.937194824,8.02309036255
1646222766249386106,871,1646222766249386106,r1000913c5/base_front_laser_link,0,1646222766249386106,v/m1vw10zy74w/map,5.28056947002,-59.2919035608,0.165,0.0,0.0,-0.70728540953,0.706928107707,0,55.3381462097,63.8223686218,107.920227051,8.03261947632
1646222766406089620,872,1646222766406089620,r1000913c5/base_front_laser_link,0,1646222766406089620,v/m1vw10zy74w/map,5.27993522837,-59.5662423386,0.165,0.0,0.0,-0.707795841011,0.706417049234,0,44.5426025391,63.7409591675,108.052268982,8.10376834869
1646222766486476482,873,1646222766486476482,r1000913c5/base_front_laser_link,0,1646222766486476482,v/m1vw10zy74w/map,5.28192007509,-59.7076412861,0.165,0.0,0.0,-0.708678527204,0.705531533725,0,48.8591423035,63.670627594,108.093917847,8.14109802246
1646222766564299941,874,1646222766564299941,r1000913c5/base_front_laser_link,0,1646222766564299941,v/m1vw10zy74w/map,5.27403801947,-59.8531189148,0.165,0.0,0.0,-0.7111803469,0.703009611729,0,53.2047195435,63.6216506958,108.10092926,8.15975856781
1646222766643478968,875,1646222766643478968,r1000913c5/base_front_laser_link,0,1646222766643478968,v/m1vw10zy74w/map,5.26864045398,-59.9852025764,0.165,0.0,0.0,-0.712950473157,0.701214391484,0,54.4617881775,63.5783576965,108.099822998,8.17382240295
1646222766800287095,876,1646222766800287095,r1000913c5/base_front_laser_link,0,1646222766800287095,v/m1vw10zy74w/map,5.27210845162,-60.2050487113,0.165,0.0,0.0,-0.713665521829,0.700486632958,0,55.9559669495,63.5357627869,108.07623291,8.18015670776
1646222766880018167,877,1646222766880018167,r1000913c5/base_front_laser_link,0,1646222766880018167,v/m1vw10zy74w/map,5.26387457275,-60.3826411378,0.165,0.0,0.0,-0.714640493013,0.69949193401,0,56.0773048401,63.4921951294,108.047111511,8.18497276306
1646222766958089383,878,1646222766958089383,r1000913c5/base_front_laser_link,0,1646222766958089383,v/m1vw10zy74w/map,5.26683288108,-60.4771805444,0.165,0.0,0.0,-0.713678701608,0.700473204963,0,58.3457336426,63.4565238953,108.008529663,8.18400096893
1646222767038248495,879,1646222767038248495,r1000913c5/base_front_laser_link,0,1646222767038248495,v/m1vw10zy74w/map,5.26715994309,-60.6051624583,0.165,0.0,0.0,-0.713281307486,0.700877861251,0,57.5689048767,63.4171295166,107.968536377,8.18380260468
1646222767116320311,880,1646222767116320311,r1000913c5/base_front_laser_link,0,1646222767116320311,v/m1vw10zy74w/map,5.26545495643,-60.7365076808,0.165,0.0,0.0,-0.713346861228,0.700811141161,0,55.3239746094,63.372592926,107.946769714,8.19139099121
1646222767275053444,881,1646222767275053444,r1000913c5/base_front_laser_link,0,1646222767275053444,v/m1vw10zy74w/map,5.26735776597,-61.0099281817,0.165,0.0,0.0,-0.711850921455,0.702330595677,0,54.2029037476,63.3245544434,107.932952881,8.20279788971
1646222767432312701,882,1646222767432312701,r1000913c5/base_front_laser_link,0,1646222767432312701,v/m1vw10zy74w/map,5.25798650012,-61.2778680718,0.165,0.0,0.0,-0.712744711897,0.701423535151,0,50.1744804382,63.2609939575,107.952835083,8.23061561584
1646222767590505154,883,1646222767590505154,r1000913c5/base_front_laser_link,0,1646222767590505154,v/m1vw10zy74w/map,5.25573727323,-61.5373514757,0.165,0.0,0.0,-0.7121542344,0.702023038387,0,52.4501686096,63.2042617798,107.943214417,8.24631786346
1646222767668205575,884,1646222767668205575,r1000913c5/base_front_laser_link,0,1646222767668205575,v/m1vw10zy74w/map,5.25324138896,-61.6609742642,0.165,0.0,0.0,-0.712305848064,0.701869203494,0,53.2366027832,63.1555862427,107.941444397,8.26195144653
1646222767826394362,885,1646222767826394362,r1000913c5/base_front_laser_link,0,1646222767826394362,v/m1vw10zy74w/map,5.24653871278,-61.9274541841,0.165,0.0,0.0,-0.713629723622,0.700523102805,0,59.3626670837,63.1257133484,107.903915405,8.25940036774
1646222767984579020,886,1646222767984579020,r1000913c5/base_front_laser_link,0,1646222767984579020,v/m1vw10zy74w/map,5.23809364336,-62.1880414746,0.165,0.0,0.0,-0.715412270375,0.698702571483,0,56.0124053955,63.0851554871,107.87827301,8.26437187195
1646222768141468877,887,1646222768141468877,r1000913c5/base_front_laser_link,0,1646222768141468877,v/m1vw10zy74w/map,5.23359363535,-62.4549723259,0.165,0.0,0.0,-0.713876580938,0.700271538182,0,57.5608291626,63.0673522949,107.87890625,8.27051925659
1646222768220508401,888,1646222768220508401,r1000913c5/base_front_laser_link,0,1646222768220508401,v/m1vw10zy74w/map,5.23099842887,-62.5811586066,0.165,0.0,0.0,-0.713650442391,0.700501995768,0,57.0955810547,63.0450019836,107.877761841,8.27758789062
1646222768299505431,889,1646222768299505431,r1000913c5/base_front_laser_link,0,1646222768299505431,v/m1vw10zy74w/map,5.23227583038,-62.7144579038,0.165,0.0,0.0,-0.712168450247,0.702008617093,0,63.4554786682,63.043296814,107.875648499,8.27744960785
1646222768378404753,890,1646222768378404753,r1000913c5/base_front_laser_link,0,1646222768378404753,v/m1vw10zy74w/map,5.23156189481,-62.8526456841,0.165,0.0,0.0,-0.711436749289,0.702750134657,0,71.2307891846,63.074760437,107.946578979,8.29060554504
1646222768457473198,891,1646222768457473198,r1000913c5/base_front_laser_link,0,1646222768457473198,v/m1vw10zy74w/map,5.23424918521,-62.9889118942,0.165,0.0,0.0,-0.709582897528,0.704621963563,0,70.0874710083,63.1061897278,108.00403595,8.29928302765
1646222768536368266,892,1646222768536368266,r1000913c5/base_front_laser_link,0,1646222768536368266,v/m1vw10zy74w/map,5.23265826752,-63.1245296528,0.165,0.0,0.0,-0.709046475792,0.705161751066,0,70.2381744385,63.1356735229,108.062324524,8.30888271332
1646222768615440625,893,1646222768615440625,r1000913c5/base_front_laser_link,0,1646222768615440625,v/m1vw10zy74w/map,5.2380657647,-63.2634275541,0.165,0.0,0.0,-0.707272107617,0.706941416092,0,69.9479446411,63.1646537781,108.117019653,8.31745433807
1646222768772525083,894,1646222768772525083,r1000913c5/base_front_laser_link,0,1646222768772525083,v/m1vw10zy74w/map,5.23033917291,-63.5372990561,0.165,0.0,0.0,-0.706952578642,0.707260950111,0,60.5674476624,63.1595306396,108.115280151,8.31858348846
1646222768851422366,895,1646222768851422366,r1000913c5/base_front_laser_link,0,1646222768851422366,v/m1vw10zy74w/map,5.23127392029,-63.6673274915,0.165,0.0,0.0,-0.706448315395,0.707764634378,0,58.8235816956,63.1386642456,108.103439331,8.32159137726
1646222768930304516,896,1646222768930304516,r1000913c5/base_front_laser_link,0,1646222768930304516,v/m1vw10zy74w/map,5.23937828748,-63.801478658,0.165,0.0,0.0,-0.704922415373,0.709284419895,0,56.0512275696,63.1054878235,108.09538269,8.32996559143
1646222769167488823,897,1646222769167488823,r1000913c5/base_front_laser_link,0,1646222769167488823,v/m1vw10zy74w/map,5.22771371568,-64.1910383003,0.165,0.0,0.0,-0.711712253529,0.702471115546,0,51.5498733521,63.0563583374,108.120025635,8.35455608368
1646222769246499802,898,1646222769246499802,r1000913c5/base_front_laser_link,0,1646222769246499802,v/m1vw10zy74w/map,5.22425966755,-64.3329545256,0.165,0.0,0.0,-0.714576626775,0.699557177411,0,55.2031326294,63.0159492493,108.105392456,8.36314868927
1646222769404481629,899,1646222769404481629,r1000913c5/base_front_laser_link,0,1646222769404481629,v/m1vw10zy74w/map,5.22200921237,-64.6049208376,0.165,0.0,0.0,-0.716387206784,0.697702923856,0,54.3372116089,62.9675979614,108.081428528,8.37127685547
1646222769482529744,900,1646222769482529744,r1000913c5/base_front_laser_link,0,1646222769482529744,v/m1vw10zy74w/map,5.22088262708,-64.7421753533,0.165,0.0,0.0,-0.717138534623,0.696930643722,0,56.0881652832,62.9191207886,108.02570343,8.36885929108
1646222769561597449,901,1646222769561597449,r1000913c5/base_front_laser_link,0,1646222769561597449,v/m1vw10zy74w/map,5.22448928113,-64.9001651989,0.165,0.0,0.0,-0.716931194418,0.697143932391,0,56.086265564,62.8244132996,107.6769104,8.28416633606
1646222769719484494,902,1646222769719484494,r1000913c5/base_front_laser_link,0,1646222769719484494,v/m1vw10zy74w/map,5.20701698935,-65.1549780272,0.165,0.0,0.0,-0.717619710538,0.696435173614,0,50.7461700439,62.7077026367,107.326431274,8.20624446869
1646222769798395559,903,1646222769798395559,r1000913c5/base_front_laser_link,0,1646222769798395559,v/m1vw10zy74w/map,5.2074269578,-65.2902706144,0.165,0.0,0.0,-0.717069508984,0.697001663761,0,55.5711250305,62.5998039246,106.855613708,8.08527088165
1646222769876470737,904,1646222769876470737,r1000913c5/base_front_laser_link,0,1646222769876470737,v/m1vw10zy74w/map,5.20911043467,-65.4331033878,0.165,0.0,0.0,-0.716482948397,0.697604604813,0,54.4499206543,62.5056762695,106.549766541,8.01469612122
1646222769955542258,905,1646222769955542258,r1000913c5/base_front_laser_link,0,1646222769955542258,v/m1vw10zy74w/map,5.21955310797,-65.5869647001,0.165,0.0,0.0,-0.715992843634,0.698107619113,0,50.8620529175,62.4209747314,106.429916382,8.00297927856
1646222770034616121,906,1646222770034616121,r1000913c5/base_front_laser_link,0,1646222770034616121,v/m1vw10zy74w/map,5.21768143117,-65.7242815799,0.165,0.0,0.0,-0.715882010783,0.698221273407,0,49.5476951599,62.363494873,106.463546753,8.03335094452
1646222770112551719,907,1646222770112551719,r1000913c5/base_front_laser_link,0,1646222770112551719,v/m1vw10zy74w/map,5.21042152272,-65.8658847111,0.165,0.0,0.0,-0.716470592631,0.697617294722,0,46.551109314,62.2927856445,106.529434204,8.07888412476
1646222770270757569,908,1646222770270757569,r1000913c5/base_front_laser_link,0,1646222770270757569,v/m1vw10zy74w/map,5.20035322435,-66.1595026429,0.165,0.0,0.0,-0.715044669083,0.699078766102,0,45.5859832764,62.2098464966,106.576705933,8.1222858429
1646222770349588854,909,1646222770349588854,r1000913c5/base_front_laser_link,0,1646222770349588854,v/m1vw10zy74w/map,5.20740154543,-66.2710109465,0.165,0.0,0.0,-0.713686989993,0.700464760223,0,48.953250885,62.1127052307,106.430419922,8.10590553284
1646222770427472273,910,1646222770427472273,r1000913c5/base_front_laser_link,0,1646222770427472273,v/m1vw10zy74w/map,5.20242562598,-66.4189394684,0.165,0.0,0.0,-0.713269826633,0.700889545089,0,49.0680084229,62.0184402466,106.296157837,8.09257125854
1646222770506361098,911,1646222770506361098,r1000913c5/base_front_laser_link,0,1646222770506361098,v/m1vw10zy74w/map,5.20029863716,-66.5550616306,0.165,0.0,0.0,-0.712834236739,0.701332553738,0,52.5896759033,61.9389228821,106.141433716,8.06750488281
1646222770586402073,912,1646222770586402073,r1000913c5/base_front_laser_link,0,1646222770586402073,v/m1vw10zy74w/map,5.20366311378,-66.6996833987,0.165,0.0,0.0,-0.711675592215,0.702508257208,0,56.5368843079,61.8751296997,105.977500916,8.03412246704
1646222770665045632,913,1646222770665045632,r1000913c5/base_front_laser_link,0,1646222770665045632,v/m1vw10zy74w/map,5.20215664263,-66.8357393179,0.165,0.0,0.0,-0.710938008069,0.70325468266,0,59.2089424133,61.8189888,105.7993927,7.99346923828
1646222770742534998,914,1646222770742534998,r1000913c5/base_front_laser_link,0,1646222770742534998,v/m1vw10zy74w/map,5.19484464473,-66.9632064002,0.165,0.0,0.0,-0.711661761524,0.702522268106,0,60.1877593994,61.7687530518,105.636741638,7.9559969902
1646222770821736221,915,1646222770821736221,r1000913c5/base_front_laser_link,0,1646222770821736221,v/m1vw10zy74w/map,5.19187757548,-67.1382082308,0.165,0.0,0.0,-0.711507314431,0.702678690094,0,59.4388504028,61.7182502747,105.485328674,7.92235851288
1646222770899676728,916,1646222770899676728,r1000913c5/base_front_laser_link,0,1646222770899676728,v/m1vw10zy74w/map,5.1855214066,-67.2599201453,0.165,0.0,0.0,-0.712552161418,0.701619139747,0,63.0229377747,61.7056655884,105.457435608,7.9172577858
1646222770978634054,917,1646222770978634054,r1000913c5/base_front_laser_link,0,1646222770978634054,v/m1vw10zy74w/map,5.18661461462,-67.4002166339,0.165,0.0,0.0,-0.711601167417,0.70258364522,0,61.3052520752,61.6862869263,105.419509888,7.91107606888
1646222771057592485,918,1646222771057592485,r1000913c5/base_front_laser_link,0,1646222771057592485,v/m1vw10zy74w/map,5.19221186666,-67.5466470365,0.165,0.0,0.0,-0.709975302097,0.704226576048,0,64.8267669678,61.6816673279,105.408149719,7.90882873535
1646222771293660680,919,1646222771293660680,r1000913c5/base_front_laser_link,0,1646222771293660680,v/m1vw10zy74w/map,5.18921077252,-67.9018934,0.165,0.0,0.0,-0.71157482541,0.702610324322,0,59.116027832,61.6552963257,105.36769104,7.90413284302
1646222771371678543,920,1646222771371678543,r1000913c5/base_front_laser_link,0,1646222771371678543,v/m1vw10zy74w/map,5.18593578002,-68.0241852599,0.165,0.0,0.0,-0.711578540216,0.702606562098,0,56.7269096375,61.6261177063,105.344482422,7.9061217308
1646222771450668619,921,1646222771450668619,r1000913c5/base_front_laser_link,0,1646222771450668619,v/m1vw10zy74w/map,5.19219792666,-68.1665615759,0.165,0.0,0.0,-0.710316178151,0.70388275093,0,52.0331115723,61.5724945068,105.321929932,7.91647720337
1646222771608504135,922,1646222771608504135,r1000913c5/base_front_laser_link,0,1646222771608504135,v/m1vw10zy74w/map,5.19371239236,-68.4492016937,0.165,0.0,0.0,-0.70957025863,0.704634691218,0,53.2560958862,61.4893493652,105.105728149,7.87212705612
1646222771765773628,923,1646222771765773628,r1000913c5/base_front_laser_link,0,1646222771765773628,v/m1vw10zy74w/map,5.19433264335,-68.6972266668,0.165,0.0,0.0,-0.710251418875,0.703948096088,0,51.1863594055,61.4031486511,104.931358337,7.84273576736
1646222771922783466,924,1646222771922783466,r1000913c5/base_front_laser_link,0,1646222771922783466,v/m1vw10zy74w/map,5.18988905334,-68.9668361122,0.165,0.0,0.0,-0.709528690074,0.704676548469,0,48.7300109863,61.3103523254,104.792480469,7.82737445831
1646222772079635696,925,1646222772079635696,r1000913c5/base_front_laser_link,0,1646222772079635696,v/m1vw10zy74w/map,5.19305956468,-69.160321916,0.165,0.0,0.0,-0.709808377457,0.704394823442,0,48.8224716187,61.2064590454,104.562469482,7.78533601761
1646222772237759339,926,1646222772237759339,r1000913c5/base_front_laser_link,0,1646222772237759339,v/m1vw10zy74w/map,5.19667106248,-69.2970201919,0.165,0.0,0.0,-0.710266241454,0.703933140469,0,52.0866394043,61.111946106,104.280670166,7.72290945053
1646222772473693478,927,1646222772473693478,r1000913c5/base_front_laser_link,0,1646222772473693478,v/m1vw10zy74w/map,5.19174527631,-69.533414028,0.165,0.0,0.0,-0.711375587317,0.702812047257,0,53.4092483521,61.0143051147,103.915382385,7.63369178772
1646222772630679335,928,1646222772630679335,r1000913c5/base_front_laser_link,0,1646222772630679335,v/m1vw10zy74w/map,5.19194998997,-69.6445259479,0.165,0.0,0.0,-0.712681255713,0.701488009702,0,53.6818351746,60.9262924194,103.62122345,7.5649766922
1646222772787813039,929,1646222772787813039,r1000913c5/base_front_laser_link,0,1646222772787813039,v/m1vw10zy74w/map,5.18934644187,-69.771465896,0.165,0.0,0.0,-0.713644803278,0.700507740682,0,52.2922172546,60.8273544312,103.274658203,7.4824347496
1646222772866656640,930,1646222772866656640,r1000913c5/base_front_laser_link,0,1646222772866656640,v/m1vw10zy74w/map,5.18752798274,-69.8463055411,0.165,0.0,0.0,-0.713806581862,0.700342890084,0,50.6948661804,60.7345237732,103.038040161,7.4345035553
1646222773023773654,931,1646222773023773654,r1000913c5/base_front_laser_link,0,1646222773023773654,v/m1vw10zy74w/map,5.18516697891,-69.9890930998,0.165,0.0,0.0,-0.713400068778,0.700756977752,0,52.8215179443,60.6499977112,102.788352966,7.37945127487
1646222773102793285,932,1646222773102793285,r1000913c5/base_front_laser_link,0,1646222773102793285,v/m1vw10zy74w/map,5.18455317754,-70.0340587246,0.165,0.0,0.0,-0.713716439148,0.700434753913,0,52.7985992432,60.5664176941,102.543006897,7.32552909851
1646222773181577836,933,1646222773181577836,r1000913c5/base_front_laser_link,0,1646222773181577836,v/m1vw10zy74w/map,5.18447609429,-70.1138982055,0.165,0.0,0.0,-0.713190243198,0.700970525063,0,52.1930923462,60.4801902771,102.293037415,7.27095031738
1646222773418880057,934,1646222773418880057,r1000913c5/base_front_laser_link,0,1646222773418880057,v/m1vw10zy74w/map,5.18272460752,-70.3240172701,0.165,0.0,0.0,-0.713116333869,0.701045714892,0,51.1074943542,60.3991775513,102.117271423,7.23936462402
1646222773574868942,935,1646222773574868942,r1000913c5/base_front_laser_link,0,1646222773574868942,v/m1vw10zy74w/map,5.17716614062,-70.4593620844,0.165,0.0,0.0,-0.714065794133,0.700078596766,0,54.5409545898,60.3322639465,101.932846069,7.20019245148
1646222773812005363,936,1646222773812005363,r1000913c5/base_front_laser_link,0,1646222773812005363,v/m1vw10zy74w/map,5.17071341445,-70.6605622579,0.165,0.0,0.0,-0.715097557494,0.699024665707,0,53.1342086792,60.2634468079,101.772941589,7.16983175278
1646222773968819030,937,1646222773968819030,r1000913c5/base_front_laser_link,0,1646222773968819030,v/m1vw10zy74w/map,5.16516569814,-70.7976012053,0.165,0.0,0.0,-0.715328464196,0.69878837162,0,55.6935806274,60.198890686,101.568473816,7.12319469452
1646222774126144367,938,1646222774126144367,r1000913c5/base_front_laser_link,0,1646222774126144367,v/m1vw10zy74w/map,5.16593685412,-70.9360669914,0.165,0.0,0.0,-0.715316039576,0.698801090101,0,57.3965759277,60.141166687,101.366722107,7.07518577576
