%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646253418795785217,1711,1646253418795785217,r1000913c5/base_front_laser_link,0,1646253418795785217,v/m1vw10zy74w/map,-36.6865041985,-119.795863367,0.165,0.0,0.0,0.716642444774,0.697440754723,0,70.3327102661,61.7602577209,101.890068054,6.7099366188
1646253418955247933,1712,1646253418955247933,r1000913c5/base_front_laser_link,0,1646253418955247933,v/m1vw10zy74w/map,-36.6853474003,-119.840590128,0.165,0.0,0.0,0.716538249817,0.69754780234,0,67.2872009277,61.8170013428,101.869972229,6.68432235718
1646253419033029658,1713,1646253419033029658,r1000913c5/base_front_laser_link,0,1646253419033029658,v/m1vw10zy74w/map,-36.6847728346,-119.862899694,0.165,0.0,0.0,0.716565104699,0.697520215282,0,67.263343811,61.8498001099,101.910301208,6.68683481216
1646253419267867521,1714,1646253419267867521,r1000913c5/base_front_laser_link,0,1646253419267867521,v/m1vw10zy74w/map,-36.6812818644,-119.914585027,0.165,0.0,0.0,0.715544535704,0.698567117337,0,61.707244873,61.8570671082,101.913528442,6.68548631668
1646253419427127765,1715,1646253419427127765,r1000913c5/base_front_laser_link,0,1646253419427127765,v/m1vw10zy74w/map,-36.6801945748,-119.960049158,0.165,0.0,0.0,0.715549942875,0.698561578712,0,65.9639511108,61.8764686584,101.94329071,6.68894147873
1646253419505063087,1716,1646253419505063087,r1000913c5/base_front_laser_link,0,1646253419505063087,v/m1vw10zy74w/map,-36.6796815402,-119.982378287,0.165,0.0,0.0,0.715575425518,0.698535475402,0,68.7222061157,61.8996772766,102.001487732,6.70060396194
1646253419583280602,1717,1646253419583280602,r1000913c5/base_front_laser_link,0,1646253419583280602,v/m1vw10zy74w/map,-36.6791428946,-120.004690915,0.165,0.0,0.0,0.715574542478,0.698536379982,0,66.7177658081,61.9206390381,102.038108826,6.70582199097
1646253419820137977,1718,1646253419820137977,r1000913c5/base_front_laser_link,0,1646253419820137977,v/m1vw10zy74w/map,-36.6830172768,-120.064549985,0.165,0.0,0.0,0.71407537182,0.700068827588,0,66.8629608154,61.9506149292,102.073883057,6.70775461197
1646253419977033340,1719,1646253419977033340,r1000913c5/base_front_laser_link,0,1646253419977033340,v/m1vw10zy74w/map,-36.6821656418,-120.109453567,0.165,0.0,0.0,0.71411854452,0.700024788398,0,65.4712982178,61.9697608948,102.098518372,6.70958518982
1646253420056247671,1720,1646253420056247671,r1000913c5/base_front_laser_link,0,1646253420056247671,v/m1vw10zy74w/map,-36.6817533115,-120.130060396,0.165,0.0,0.0,0.714286235034,0.699853680737,0,67.9032440186,61.9858551025,102.139945984,6.71803045273
1646253420292356622,1721,1646253420292356622,r1000913c5/base_front_laser_link,0,1646253420292356622,v/m1vw10zy74w/map,-36.6806246972,-120.176656417,0.165,0.0,0.0,0.714587771496,0.699545793232,0,65.8961105347,61.9990959167,102.164558411,6.72182130814
1646253420529115037,1722,1646253420529115037,r1000913c5/base_front_laser_link,0,1646253420529115037,v/m1vw10zy74w/map,-36.6772028638,-120.24797936,0.165,0.0,0.0,0.71706439588,0.697006924042,0,66.3075027466,62.0006484985,102.168945312,6.72276496887
1646253420607194485,1723,1646253420607194485,r1000913c5/base_front_laser_link,0,1646253420607194485,v/m1vw10zy74w/map,-36.6763727515,-120.269685873,0.165,0.0,0.0,0.717285534905,0.69677934916,0,66.0838394165,62.0108070374,102.190719604,6.7266368866
1646253420845100179,1724,1646253420845100179,r1000913c5/base_front_laser_link,0,1646253420845100179,v/m1vw10zy74w/map,-36.6743733452,-120.336956784,0.165,0.0,0.0,0.717222331611,0.696844406621,0,63.0921096802,62.0197410583,102.198600769,6.72628545761
1646253420923050100,1725,1646253420923050100,r1000913c5/base_front_laser_link,0,1646253420923050100,v/m1vw10zy74w/map,-36.6730573064,-120.359830992,0.165,0.0,0.0,0.715693595443,0.698414402373,0,63.025302887,62.0211791992,102.200546265,6.72645521164
1646253422813190087,1726,1646253422813190087,r1000913c5/base_front_laser_link,0,1646253422813190087,v/m1vw10zy74w/map,-36.6729695983,-120.45485121,0.165,0.0,0.0,0.712309204933,0.701865796693,0,61.8976287842,62.0222167969,102.201454163,6.72641181946
1646253423207297008,1727,1646253423207297008,r1000913c5/base_front_laser_link,0,1646253423207297008,v/m1vw10zy74w/map,-36.6589358976,-120.455400773,0.165,0.0,0.0,0.69745260599,0.716630910858,0,66.407409668,62.0466995239,102.233604431,6.72896957397
1646253423522268497,1728,1646253423522268497,r1000913c5/base_front_laser_link,0,1646253423522268497,v/m1vw10zy74w/map,-36.6189554957,-120.460074769,0.165,0.0,0.0,0.653172028634,0.757209548943,0,68.0512542725,62.0681991577,102.281723022,6.73783969879
1646253423679683950,1729,1646253423679683950,r1000913c5/base_front_laser_link,0,1646253423679683950,v/m1vw10zy74w/map,-36.5941874012,-120.464814548,0.165,0.0,0.0,0.624181718534,0.781279196093,0,65.2440109253,62.0821914673,102.302398682,6.74006938934
1646253423837764578,1730,1646253423837764578,r1000913c5/base_front_laser_link,0,1646253423837764578,v/m1vw10zy74w/map,-36.5701645239,-120.470989057,0.165,0.0,0.0,0.594794900049,0.803877494943,0,67.5658950806,62.0975189209,102.33946228,6.74731445312
1646253423915484096,1731,1646253423915484096,r1000913c5/base_front_laser_link,0,1646253423915484096,v/m1vw10zy74w/map,-36.5559508182,-120.48106071,0.165,0.0,0.0,0.579588362609,0.814909399828,0,67.4330596924,62.1327171326,102.375259399,6.74751520157
1646253424231413955,1732,1646253424231413955,r1000913c5/base_front_laser_link,0,1646253424231413955,v/m1vw10zy74w/map,-36.5128453035,-120.506879594,0.165,0.0,0.0,0.520907180635,0.85361332532,0,69.9838638306,62.1695137024,102.449996948,6.76016139984
1646253424309464953,1733,1646253424309464953,r1000913c5/base_front_laser_link,0,1646253424309464953,v/m1vw10zy74w/map,-36.5020208332,-120.512486687,0.165,0.0,0.0,0.505266669202,0.86296326283,0,70.6114578247,62.2046775818,102.534416199,6.77658033371
1646253424467182355,1734,1646253424467182355,r1000913c5/base_front_laser_link,0,1646253424467182355,v/m1vw10zy74w/map,-36.478674065,-120.531332701,0.165,0.0,0.0,0.476015239831,0.879437030974,0,63.290184021,62.2172660828,102.542480469,6.77507066727
1646253424782384783,1735,1646253424782384783,r1000913c5/base_front_laser_link,0,1646253424782384783,v/m1vw10zy74w/map,-36.4415265298,-120.563420866,0.165,0.0,0.0,0.412546798275,0.910936407897,0,65.0596923828,62.2371406555,102.561042786,6.77463340759
1646253424861302871,1736,1646253424861302871,r1000913c5/base_front_laser_link,0,1646253424861302871,v/m1vw10zy74w/map,-36.4323724895,-120.571582292,0.165,0.0,0.0,0.395787587323,0.918342085348,0,59.1614837646,62.2386360168,102.560348511,6.7739033699
1646253424940423163,1737,1646253424940423163,r1000913c5/base_front_laser_link,0,1646253424940423163,v/m1vw10zy74w/map,-36.4238286785,-120.581677666,0.165,0.0,0.0,0.380238461888,0.924888486306,0,64.2230072021,62.2667732239,102.560325623,6.76451873779
1646253425018450435,1738,1646253425018450435,r1000913c5/base_front_laser_link,0,1646253425018450435,v/m1vw10zy74w/map,-36.4161245524,-120.590146234,0.165,0.0,0.0,0.364620936371,0.931156041037,0,65.293800354,62.3013420105,102.561401367,6.75335454941
1646253425097457751,1739,1646253425097457751,r1000913c5/base_front_laser_link,0,1646253425097457751,v/m1vw10zy74w/map,-36.4087308112,-120.598742996,0.165,0.0,0.0,0.348784906302,0.937202800431,0,63.3681144714,62.331577301,102.544631958,6.73768424988
1646253425176433132,1740,1646253425176433132,r1000913c5/base_front_laser_link,0,1646253425176433132,v/m1vw10zy74w/map,-36.4017226142,-120.606180032,0.165,0.0,0.0,0.332536636972,0.943090337705,0,66.2872161865,62.3765602112,102.532974243,6.71880483627
1646253425333430744,1741,1646253425333430744,r1000913c5/base_front_laser_link,0,1646253425333430744,v/m1vw10zy74w/map,-36.3824426425,-120.616930689,0.165,0.0,0.0,0.306491162318,0.951873503897,0,65.8322372437,62.4262924194,102.492752075,6.68882131577
1646253425491531045,1742,1646253425491531045,r1000913c5/base_front_laser_link,0,1646253425491531045,v/m1vw10zy74w/map,-36.3743646583,-120.652400821,0.165,0.0,0.0,0.268078827166,0.963396980702,0,64.2465744019,62.4576759338,102.483100891,6.67514133453
1646253425727800722,1743,1646253425727800722,r1000913c5/base_front_laser_link,0,1646253425727800722,v/m1vw10zy74w/map,-36.3546284307,-120.677968712,0.165,0.0,0.0,0.215462072745,0.976512209452,0,69.8391189575,62.515914917,102.504959106,6.66301441193
1646253425886597998,1744,1646253425886597998,r1000913c5/base_front_laser_link,0,1646253425886597998,v/m1vw10zy74w/map,-36.3346872181,-120.698400995,0.165,0.0,0.0,-0.187184388787,-0.982324795877,0,66.6393890381,62.5584030151,102.503814697,6.6484708786
1646253426752541050,1745,1646253426752541050,r1000913c5/base_front_laser_link,0,1646253426752541050,v/m1vw10zy74w/map,-36.2949713522,-120.765842991,0.165,0.0,0.0,-0.0916782604347,-0.995788680677,0,64.3097076416,62.5817527771,102.508522034,6.64225625992
1646253426910828179,1746,1646253426910828179,r1000913c5/base_front_laser_link,0,1646253426910828179,v/m1vw10zy74w/map,-36.2952980766,-120.778964354,0.165,0.0,0.0,-0.0770712467554,-0.997025587898,0,66.5106506348,62.6090965271,102.533554077,6.64148569107
1646253427225881891,1747,1646253427225881891,r1000913c5/base_front_laser_link,0,1646253427225881891,v/m1vw10zy74w/map,-36.2594984291,-120.789630995,0.165,0.0,0.0,-0.0546083183105,-0.998507852534,0,64.1296157837,62.6227722168,102.543899536,6.640376091
1646253427540499436,1748,1646253427540499436,r1000913c5/base_front_laser_link,0,1646253427540499436,v/m1vw10zy74w/map,-36.2136961704,-120.803268446,0.165,0.0,0.0,-0.0285602420313,-0.999592073085,0,61.3542098999,62.6237487793,102.544250488,6.64016675949
1646253427619661692,1749,1646253427619661692,r1000913c5/base_front_laser_link,0,1646253427619661692,v/m1vw10zy74w/map,-36.2001236407,-120.806534441,0.165,0.0,0.0,-0.0226302974995,-0.999743902024,0,64.5950088501,62.6464920044,102.552024841,6.63517713547
1646253427935329891,1750,1646253427935329891,r1000913c5/base_front_laser_link,0,1646253427935329891,v/m1vw10zy74w/map,-36.1375583082,-120.820077712,0.165,0.0,0.0,-0.00215746436231,-0.999997672671,0,63.9235267639,62.6827087402,102.519546509,6.61228084564
1646253428092728778,1751,1646253428092728778,r1000913c5/base_front_laser_link,0,1646253428092728778,v/m1vw10zy74w/map,-36.1037583496,-120.827424199,0.165,0.0,0.0,0.0085542056764,-0.999963412113,0,64.3691329956,62.719543457,102.491600037,6.59068489075
1646253428171656413,1752,1646253428171656413,r1000913c5/base_front_laser_link,0,1646253428171656413,v/m1vw10zy74w/map,-36.0857273471,-120.831257827,0.165,0.0,0.0,0.0136953870631,-0.999906213789,0,64.3870773315,62.7564430237,102.462898254,6.56881856918
1646253428250773180,1753,1646253428250773180,r1000913c5/base_front_laser_link,0,1646253428250773180,v/m1vw10zy74w/map,-36.0666798111,-120.835053423,0.165,0.0,0.0,0.0184810758043,-0.999829210334,0,65.3705368042,62.7891616821,102.460952759,6.557264328
1646253428486583662,1754,1646253428486583662,r1000913c5/base_front_laser_link,0,1646253428486583662,v/m1vw10zy74w/map,-36.0044682061,-120.84520466,0.165,0.0,0.0,0.0299282825777,-0.999552048621,0,61.4236488342,62.818271637,102.413124084,6.53161716461
1646253428645641016,1755,1646253428645641016,r1000913c5/base_front_laser_link,0,1646253428645641016,v/m1vw10zy74w/map,-35.9636446067,-120.855871317,0.165,0.0,0.0,0.0386513936168,-0.999252755699,0,60.0314483643,62.8638725281,102.254890442,6.46367263794
1646253428959427587,1756,1646253428959427587,r1000913c5/base_front_laser_link,0,1646253428959427587,v/m1vw10zy74w/map,-35.8674250394,-120.872579454,0.165,0.0,0.0,0.0479207280239,-0.998851141975,0,61.8595428467,62.9150466919,102.097473145,6.39414262772
1646253429197606439,1757,1646253429197606439,r1000913c5/base_front_laser_link,0,1646253429197606439,v/m1vw10zy74w/map,-35.7925251787,-120.891480297,0.165,0.0,0.0,0.0534377764435,-0.998571181263,0,62.7010154724,62.9690856934,101.937973022,6.32296323776
1646253429354781834,1758,1646253429354781834,r1000913c5/base_front_laser_link,0,1646253429354781834,v/m1vw10zy74w/map,-35.7361377184,-120.898957795,0.165,0.0,0.0,0.0553685487496,-0.998465985304,0,61.1736679077,63.0101051331,101.822746277,6.27087974548
1646253429669763887,1759,1646253429669763887,r1000913c5/base_front_laser_link,0,1646253429669763887,v/m1vw10zy74w/map,-35.6189740239,-120.922184017,0.165,0.0,0.0,0.0612484879668,-0.99812254895,0,58.2058029175,63.0154571533,101.813682556,6.26607513428
1646253429826613292,1760,1646253429826613292,r1000913c5/base_front_laser_link,0,1646253429826613292,v/m1vw10zy74w/map,-35.5567634355,-120.930015974,0.165,0.0,0.0,0.0630599356335,-0.998009741695,0,61.4320297241,63.0315589905,101.79875946,6.25573348999
1646253430062780157,1761,1646253430062780157,r1000913c5/base_front_laser_link,0,1646253430062780157,v/m1vw10zy74w/map,-35.4720312197,-120.943515744,0.165,0.0,0.0,0.0663922346339,-0.997793601493,0,61.0669174194,63.0298690796,101.798461914,6.25619745255
1646253430377893487,1762,1646253430377893487,r1000913c5/base_front_laser_link,0,1646253430377893487,v/m1vw10zy74w/map,-35.3596942122,-120.968876062,0.165,0.0,0.0,0.0733848952071,-0.997303693543,0,58.483455658,63.0088539124,101.791435242,6.26085996628
1646253430535704122,1763,1646253430535704122,r1000913c5/base_front_laser_link,0,1646253430535704122,v/m1vw10zy74w/map,-35.3172933643,-120.976887384,0.165,0.0,0.0,0.0741793463873,-0.997244917044,0,58.9358863831,63.0099983215,101.790245056,6.26008272171
1646253430772734476,1764,1646253430772734476,r1000913c5/base_front_laser_link,0,1646253430772734476,v/m1vw10zy74w/map,-35.2463989568,-120.98368535,0.165,0.0,0.0,0.069106128669,-0.9976093138,0,56.9380264282,63.0052604675,101.797714233,6.26415157318
1646253430929646330,1765,1646253430929646330,r1000913c5/base_front_laser_link,0,1646253430929646330,v/m1vw10zy74w/map,-35.1996197421,-120.992761089,0.165,0.0,0.0,0.0672516231828,-0.997736046848,0,56.6945800781,63.0012512207,101.804695129,6.26781415939
1646253431087769336,1766,1646253431087769336,r1000913c5/base_front_laser_link,0,1646253431087769336,v/m1vw10zy74w/map,-35.1555964642,-120.997320458,0.165,0.0,0.0,0.0653105190767,-0.997864988913,0,58.1659202576,62.9975204468,101.808616638,6.27036714554
1646253431481836290,1767,1646253431481836290,r1000913c5/base_front_laser_link,0,1646253431481836290,v/m1vw10zy74w/map,-35.0502924136,-121.015731874,0.165,0.0,0.0,0.0698675170798,-0.997556279143,0,60.3913040161,63.0039405823,101.804023743,6.26669406891
1646253431560735852,1768,1646253431560735852,r1000913c5/base_front_laser_link,0,1646253431560735852,v/m1vw10zy74w/map,-35.0303916169,-121.019476608,0.165,0.0,0.0,0.0712212832537,-0.997460539977,0,58.4429130554,63.0060768127,101.80115509,6.26502513885
1646253431875779400,1769,1646253431875779400,r1000913c5/base_front_laser_link,0,1646253431875779400,v/m1vw10zy74w/map,-34.9576746884,-121.026155756,0.165,0.0,0.0,0.067479152191,-0.99772068437,0,56.2407989502,62.9929580688,101.818206787,6.27508306503
1646253432190721322,1770,1646253432190721322,r1000913c5/base_front_laser_link,0,1646253432190721322,v/m1vw10zy74w/map,-34.9000801128,-121.010224393,0.165,0.0,0.0,0.0342661246808,-0.999412743915,0,55.9011573792,62.9861106873,101.831253052,6.28171491623
1646253432269709992,1771,1646253432269709992,r1000913c5/base_front_laser_link,0,1646253432269709992,v/m1vw10zy74w/map,-34.8811155515,-121.028138869,0.165,0.0,0.0,0.0254929811734,-0.999675001143,0,58.0360488892,62.9808921814,101.836448669,6.28518533707
1646253432506873642,1772,1646253432506873642,r1000913c5/base_front_laser_link,0,1646253432506873642,v/m1vw10zy74w/map,-34.8811095625,-121.004048614,0.165,0.0,0.0,-0.0132940860723,-0.999911629733,0,59.4842643738,62.9716529846,101.836524963,6.28829097748
1646253432743812480,1773,1646253432743812480,r1000913c5/base_front_laser_link,0,1646253432743812480,v/m1vw10zy74w/map,-34.8846315839,-120.964535193,0.165,0.0,0.0,-0.072446826006,-0.997372276235,0,62.1140441895,62.9545249939,101.805282593,6.28358697891
1646253432821877154,1774,1646253432821877154,r1000913c5/base_front_laser_link,0,1646253432821877154,v/m1vw10zy74w/map,-34.8958536261,-120.927526426,0.165,0.0,0.0,-0.0902818229774,-0.995916257745,0,62.1671600342,62.9278411865,101.737289429,6.26981687546
1646253432978910023,1775,1646253432978910023,r1000913c5/base_front_laser_link,0,1646253432978910023,v/m1vw10zy74w/map,-34.8969370943,-120.904937309,0.165,0.0,0.0,-0.125442100105,-0.992100942204,0,61.2232627869,62.9024734497,101.686164856,6.26123094559
1646253433136867700,1776,1646253433136867700,r1000913c5/base_front_laser_link,0,1646253433136867700,v/m1vw10zy74w/map,-34.9067814328,-120.891953189,0.165,0.0,0.0,-0.162803289865,-0.986658547223,0,56.5927658081,62.8770484924,101.691070557,6.27134037018
1646253433372897959,1777,1646253433372897959,r1000913c5/base_front_laser_link,0,1646253433372897959,v/m1vw10zy74w/map,-34.9193152689,-120.860175019,0.165,0.0,0.0,0.213957894665,0.976842883636,0,55.6986274719,62.8617973328,101.711532593,6.28324460983
1646253433451902846,1778,1646253433451902846,r1000913c5/base_front_laser_link,0,1646253433451902846,v/m1vw10zy74w/map,-34.9244098804,-120.849772684,0.165,0.0,0.0,0.231151227927,0.97291783303,0,53.846321106,62.8240013123,101.733886719,6.30329418182
1646253433609415615,1779,1646253433609415615,r1000913c5/base_front_laser_link,0,1646253433609415615,v/m1vw10zy74w/map,-34.9361941908,-120.829393087,0.165,0.0,0.0,0.265386112182,0.964142215371,0,54.6995735168,62.8043212891,101.762657166,6.31944561005
1646253433846003230,1780,1646253433846003230,r1000913c5/base_front_laser_link,0,1646253433846003230,v/m1vw10zy74w/map,-34.9576859016,-120.800191543,0.165,0.0,0.0,0.31613508232,0.948714187586,0,56.702293396,62.7999267578,101.76965332,6.32324266434
1646253433923993586,1781,1646253433923993586,r1000913c5/base_front_laser_link,0,1646253433923993586,v/m1vw10zy74w/map,-34.9653505479,-120.79416215,0.165,0.0,0.0,0.33149213846,0.94345798112,0,55.071685791,62.7766304016,101.793121338,6.33883094788
1646253434082111121,1782,1646253434082111121,r1000913c5/base_front_laser_link,0,1646253434082111121,v/m1vw10zy74w/map,-34.9809201754,-120.776029914,0.165,0.0,0.0,0.364953357987,0.931025803345,0,57.8858375549,62.7639884949,101.798408508,6.34480714798
1646253434160902346,1783,1646253434160902346,r1000913c5/base_front_laser_link,0,1646253434160902346,v/m1vw10zy74w/map,-34.9891682882,-120.768779132,0.165,0.0,0.0,0.381296291157,0.924452885955,0,55.7872390747,62.7439575195,101.815994263,6.35734510422
1646253434239089219,1784,1646253434239089219,r1000913c5/base_front_laser_link,0,1646253434239089219,v/m1vw10zy74w/map,-34.9984655587,-120.760345888,0.165,0.0,0.0,0.397625781885,0.917547675917,0,57.404258728,62.7293891907,101.823120117,6.3645772934
1646253434318067983,1785,1646253434318067983,r1000913c5/base_front_laser_link,0,1646253434318067983,v/m1vw10zy74w/map,-35.0072329533,-120.752599286,0.165,0.0,0.0,0.413587717669,0.910464277055,0,58.4613571167,62.7403068542,101.803489685,6.35439538956
1646253434475977491,1786,1646253434475977491,r1000913c5/base_front_laser_link,0,1646253434475977491,v/m1vw10zy74w/map,-35.0292958538,-120.738810989,0.165,0.0,0.0,0.444368837349,0.895843924126,0,57.2378807068,62.7646865845,101.72164917,6.31898880005
1646253434712447349,1787,1646253434712447349,r1000913c5/base_front_laser_link,0,1646253434712447349,v/m1vw10zy74w/map,-35.066635741,-120.723459566,0.165,0.0,0.0,0.49155546367,0.870846270094,0,55.2178039551,62.7636871338,101.724182129,6.32016420364
1646253434870138524,1788,1646253434870138524,r1000913c5/base_front_laser_link,0,1646253434870138524,v/m1vw10zy74w/map,-35.0875179162,-120.712174889,0.165,0.0,0.0,0.522100563211,0.852883932252,0,55.063495636,62.7614212036,101.729850769,6.32280921936
1646253435186004877,1789,1646253435186004877,r1000913c5/base_front_laser_link,0,1646253435186004877,v/m1vw10zy74w/map,-35.1334560237,-120.694896372,0.165,0.0,0.0,0.580796071381,0.814049091559,0,55.4251899719,62.757144928,101.739189148,6.32734823227
1646253435343237631,1790,1646253435343237631,r1000913c5/base_front_laser_link,0,1646253435343237631,v/m1vw10zy74w/map,-35.1390339113,-120.682452228,0.165,0.0,0.0,0.60240438153,0.798191055521,0,56.3850326538,62.7710456848,101.697044373,6.30866622925
1646253435500460657,1791,1646253435500460657,r1000913c5/base_front_laser_link,0,1646253435500460657,v/m1vw10zy74w/map,-35.1731116808,-120.687323095,0.165,0.0,0.0,0.628307127816,0.777965393276,0,58.8764419556,62.7815895081,101.679992676,6.29946756363
1646253435737653118,1792,1646253435737653118,r1000913c5/base_front_laser_link,0,1646253435737653118,v/m1vw10zy74w/map,-35.197922657,-120.681712046,0.165,0.0,0.0,0.658811798719,0.752307791976,0,58.8626670837,62.7877655029,101.671852112,6.29469585419
1646253437628226672,1793,1646253437628226672,r1000913c5/base_front_laser_link,0,1646253437628226672,v/m1vw10zy74w/map,-35.2299563616,-120.668154838,0.165,0.0,0.0,0.70233773615,0.711843876409,0,62.4198532104,62.7952384949,101.673988342,6.29291725159
1646253437864574032,1794,1646253437864574032,r1000913c5/base_front_laser_link,0,1646253437864574032,v/m1vw10zy74w/map,-35.2299993994,-120.667897369,0.165,0.0,0.0,0.702386890658,0.711795374973,0,61.6827545166,62.794418335,101.673561096,6.29304695129
1646253438022182594,1795,1646253438022182594,r1000913c5/base_front_laser_link,0,1646253438022182594,v/m1vw10zy74w/map,-35.2300849577,-120.660100555,0.165,0.0,0.0,0.702548503096,0.711635862501,0,61.6115646362,62.7929649353,101.672775269,6.29327011108
1646253438179286464,1796,1646253438179286464,r1000913c5/base_front_laser_link,0,1646253438179286464,v/m1vw10zy74w/map,-35.2313991885,-120.642738273,0.165,0.0,0.0,0.704115628503,0.710085334095,0,59.0951347351,62.7969169617,101.668609619,6.29056406021
1646253438337205636,1797,1646253438337205636,r1000913c5/base_front_laser_link,0,1646253438337205636,v/m1vw10zy74w/map,-35.234931567,-120.605971543,0.165,0.0,0.0,0.707949432387,0.706263124609,0,60.6101989746,62.8020210266,101.666496277,6.28815793991
1646253438416188669,1798,1646253438416188669,r1000913c5/base_front_laser_link,0,1646253438416188669,v/m1vw10zy74w/map,-35.2359730675,-120.583479345,0.165,0.0,0.0,0.708960020713,0.705248671768,0,57.3623428345,62.8020896912,101.666381836,6.28809785843
1646253438652012438,1799,1646253438652012438,r1000913c5/base_front_laser_link,0,1646253438652012438,v/m1vw10zy74w/map,-35.2375555821,-120.513129504,0.165,0.0,0.0,0.710103431053,0.704097377645,0,60.3159255981,62.8184394836,101.643981934,6.27518129349
1646253438811266523,1800,1646253438811266523,r1000913c5/base_front_laser_link,0,1646253438811266523,v/m1vw10zy74w/map,-35.2376205775,-120.467303367,0.165,0.0,0.0,0.709770619277,0.70443286977,0,59.9946174622,62.8254508972,101.637939453,6.27083063126
1646253439046708915,1801,1646253439046708915,r1000913c5/base_front_laser_link,0,1646253439046708915,v/m1vw10zy74w/map,-35.2390832565,-120.412477023,0.165,0.0,0.0,0.708390262068,0.705820966398,0,58.6577262878,62.835319519,101.621009827,6.26189613342
1646253439125601617,1802,1646253439125601617,r1000913c5/base_front_laser_link,0,1646253439125601617,v/m1vw10zy74w/map,-35.2367882879,-120.389568404,0.165,0.0,0.0,0.706655738056,0.707557536793,0,61.2011184692,62.8461608887,101.614822388,6.25622034073
1646253439282334470,1803,1646253439282334470,r1000913c5/base_front_laser_link,0,1646253439282334470,v/m1vw10zy74w/map,-35.2329151342,-120.344726606,0.165,0.0,0.0,0.702837648271,0.711350293577,0,59.5568275452,62.8355369568,101.612838745,6.25909996033
1646253439361700449,1804,1646253439361700449,r1000913c5/base_front_laser_link,0,1646253439361700449,v/m1vw10zy74w/map,-35.230683265,-120.322098828,0.165,0.0,0.0,0.700808959652,0.713349004396,0,59.5671768188,62.8337936401,101.613609314,6.2599401474
1646253439599049645,1805,1646253439599049645,r1000913c5/base_front_laser_link,0,1646253439599049645,v/m1vw10zy74w/map,-35.22422313,-120.257923041,0.165,0.0,0.0,0.696327242851,0.717724439367,0,57.5286865234,62.8227462769,101.621902466,6.26638555527
1646253439755257107,1806,1646253439755257107,r1000913c5/base_front_laser_link,0,1646253439755257107,v/m1vw10zy74w/map,-35.2204192105,-120.214015431,0.165,0.0,0.0,0.69384424533,0.720125102481,0,59.9810562134,62.8210067749,101.622322083,6.2671046257
1646253439992332010,1807,1646253439992332010,r1000913c5/base_front_laser_link,0,1646253439992332010,v/m1vw10zy74w/map,-35.2187749035,-120.148783432,0.165,0.0,0.0,0.693191585881,0.720753373397,0,60.4560699463,62.8236465454,101.621459961,6.2659368515
1646253440071237963,1808,1646253440071237963,r1000913c5/base_front_laser_link,0,1646253440071237963,v/m1vw10zy74w/map,-35.2174587364,-120.12642526,0.165,0.0,0.0,0.692727350296,0.721199568879,0,61.3438262939,62.820941925,101.620147705,6.26640176773
1646253440228491971,1809,1646253440228491971,r1000913c5/base_front_laser_link,0,1646253440228491971,v/m1vw10zy74w/map,-35.2151489244,-120.081650144,0.165,0.0,0.0,0.692220017371,0.721686529978,0,62.2315139771,62.8244857788,101.621780396,6.26576375961
1646253440386409551,1810,1646253440386409551,r1000913c5/base_front_laser_link,0,1646253440386409551,v/m1vw10zy74w/map,-35.2197202223,-120.038711322,0.165,0.0,0.0,0.693160764264,0.72078301512,0,64.3562698364,62.8374824524,101.632125854,6.26488113403
1646253440465349131,1811,1646253440465349131,r1000913c5/base_front_laser_link,0,1646253440465349131,v/m1vw10zy74w/map,-35.2188692208,-120.01626767,0.165,0.0,0.0,0.693187521064,0.720757282753,0,64.5064468384,62.8509063721,101.643287659,6.26412582397
1646253446061640961,1812,1646253446061640961,r1000913c5/base_front_laser_link,0,1646253446061640961,v/m1vw10zy74w/map,-35.2912917226,-119.066587384,0.165,0.0,0.0,0.705317218817,0.708891825909,0,75.5025939941,62.9060440063,101.813415527,6.30245780945
1646253485527198434,1813,1646253485527198434,r1000913c5/base_front_laser_link,0,1646253485527198434,v/m1vw10zy74w/map,-35.1910703189,-118.969358658,0.165,0.0,0.0,0.694594492341,0.71940148124,0,72.7205734253,62.9565963745,101.917160034,6.32018899918
1646253485763884732,1814,1646253485763884732,r1000913c5/base_front_laser_link,0,1646253485763884732,v/m1vw10zy74w/map,-35.1916779995,-118.970218371,0.165,0.0,0.0,0.695215162754,0.718801695516,0,73.6010894775,63.0161819458,102.024276733,6.33603191376
1646253485921492005,1815,1646253485921492005,r1000913c5/base_front_laser_link,0,1646253485921492005,v/m1vw10zy74w/map,-35.1891679018,-118.980196422,0.165,0.0,0.0,0.69213147515,0.721771446586,0,72.6365585327,63.0768547058,102.09903717,6.34072875977
1646253486077999712,1816,1646253486077999712,r1000913c5/base_front_laser_link,0,1646253486077999712,v/m1vw10zy74w/map,-35.1920900778,-119.002377757,0.165,0.0,0.0,0.694302035146,0.719683738869,0,72.4792785645,63.1454429626,102.137649536,6.33073663712
