%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.main_output,field.scan_score,field.pose_score,field.cov_score,field.lhood_map_score,field.lhood_robot_score,field.lhood_map_score_all,field.lhood_robot_score_all,field.point_angle_diff,field.average_orientation,field.map_average_orientation,field.sensor_div,field.odom_div_x,field.odom_div_w,field.imu_div_w,field.kdtree_div,field.kdtree_div_p,field.cov_div,field.cov_div_p,field.likelihood_div,field.likelihood_div_p,field.normal_diff_div,field.normal_diff_div_p,field.kdtree_average,field.cov_average,field.likelihood_average,field.normal_diff_average,field.map_update_count
1.64953320657803E+018,407,1.64953320657803E+018,r200121355/base_footprint,0,1.64953320657803E+018,v/m1vw10zy74w/map,6.37848561047,-32.0996865457,0,0,0,-0.708004590766,0.706207830213,0,52.0765380859,12.973408699,40.861038208,35.4177627563,44.2811927795,44.2811927795,52.0765380859,52.0765380859,28.3631286621,2.44780731201,0,0.000454699213151,3.37785220146,0.152705073357,0.153159767389,-6.56404066086,-1.02413225174,21.2085494995,0.374535232782,1.11431121826,0.0245467312634,8.4559211731,0.2296615839,6.40936803814,56.6263122558,45.39550399776,36.8190498352,1263
1.6495332066782E+018,408,1.6495332066782E+018,r200121355/base_footprint,0,1.6495332066782E+018,v/m1vw10zy74w/map,6.37848561047,-32.0996865457,0,0,0,-0.708004590766,0.706207830213,0,51.9254875183,13.7792100906,40.3707122803,35.4177627563,44.0852661133,44.0852661133,51.9254875183,51.9254875183,28.9660129547,2.8286318779,0,0.00034411859815,3.42573738098,0.165368005633,0.16571213305,-7.36984205246,-1.14985466003,21.2085494995,0.374535232782,1.31023788452,0.0288627240807,7.85303688049,0.213287338614,6.40936803814,56.6263122558,45.39550399782,36.81904983519,1263
1.6495332067808E+018,409,1.6495332067808E+018,r200121355/base_footprint,0,1.6495332067808E+018,v/m1vw10zy74w/map,6.38206624167,-32.3176180705,0,0,0,-0.705420467574,0.708789082822,0,52.0497055054,11.3618049622,40.3993225098,36.8833618164,43.8904380798,43.8904380798,52.0497055054,52.0497055054,29.9021434784,2.8864376545,0,0.000222607603064,3.47230148315,0.173975870013,0.17419847846,-3.55891180038,-0.456101566553,21.18983078,0.364881455898,1.14269638062,0.0253745689988,5.27512550354,0.149958357215,7.80289316182,58.0731925964,45.03313446042,35.17726898194,1268
1.64953320688007E+018,410,1.64953320688007E+018,r200121355/base_footprint,0,1.64953320688007E+018,v/m1vw10zy74w/map,6.38208647619,-32.5178686139,0,0,0,-0.704184126962,0.710017404952,0,52.0674781799,17.3290939331,40.6655387878,38.0362052917,43.752746582,43.752746582,52.0674781799,52.0674781799,32.2453842163,2.63141036034,0,1.40510737765E-05,3.51395964622,0.182208836079,0.182194784284,-8.58044624329,-0.980773985386,21.2272720337,0.358184725046,1.026927948,0.0229329038411,1.66621398926,0.0491340458393,8.74864768981,59.2634773254,44.77967453,33.91159820556,1268
1.64953320697889E+018,411,1.64953320697889E+018,r200121355/base_footprint,0,1.64953320697889E+018,v/m1vw10zy74w/map,6.38181011861,-32.5521154975,0,0,0,-0.705693392586,0.708517350289,0,52.036403656,13.5654258728,41.0199241638,37.7762489319,43.6434593201,43.6434593201,52.036403656,52.036403656,30.6886177063,2.77645397186,0,0.000114951297292,3.5523416996,0.194386124611,0.194271177053,-4.81677818298,-0.55057400465,21.4872283936,0.362571179867,1.13621520996,0.0253734588623,3.22298049927,0.0950406566262,8.74864768982,59.2634773255,44.77967453006,33.91159820557,1268
1.64953320707887E+018,412,1.64953320707887E+018,r200121355/base_footprint,0,1.64953320707887E+018,v/m1vw10zy74w/map,6.38482051648,-32.7902439132,0,0,0,-0.700594369739,0.713559758598,0,54.0541763306,16.5341815948,41.4791908264,48.0368614197,43.4791107178,43.4791107178,54.0541763306,54.0541763306,29.5319271088,2.76935052872,0,0.00022835447453,3.60194897652,0.205527469516,0.205299109221,-6.88549995422,-0.713620781898,12.800819397,0.210409387946,1.0404510498,0.0233706496656,3.01594352722,0.0926617756486,9.64868164058,60.8376808167,44.5195617676,32.54787063602,1278
1.64953320717834E+018,413,1.64953320717834E+018,r200121355/base_footprint,0,1.64953320717835E+018,v/m1vw10zy74w/map,6.38482051648,-32.7902439132,0,0,0,-0.700594369739,0.713559758598,0,53.7031784058,14.1494436264,41.8520545959,48.0368614197,43.1784973145,43.1784973145,53.7031784058,53.7031784058,32.6032867432,2.53798317909,0,0.000174058353878,3.61668896675,0.207319557667,0.207493618131,-4.50076198578,-0.466463923454,12.800819397,0.210409387946,1.34106445312,0.0301230382174,-0.0554161071777,-0.00170260318555,9.64868164062,60.8376808167,44.51956176762,32.5478706360223,1278
1.64953320727828E+018,414,1.64953320727828E+018,r200121355/base_footprint,0,1.64953320727828E+018,v/m1vw10zy74w/map,6.38826457305,-33.0677126761,0,0,0,-0.700765993811,0.713391212392,0,54.0309295654,12.7651062012,42.4520835876,50.7857704163,42.8973846436,42.8973846436,54.0309295654,54.0309295654,33.5638313293,2.65241336823,0,0.00046216903138,3.63578033447,0.207403764129,0.207865923643,-2.5099811554,-0.244753837585,9.78371047974,0.161528721452,1.25713348389,0.0284712314606,-2.46760368347,-0.0793537944555,10.2551250458,60.56948089604,44.15451812749,31.09622764583,1302
1.64953320737985E+018,415,1.64953320737985E+018,r200121355/base_footprint,0,1.64953320737985E+018,v/m1vw10zy74w/map,6.39313167335,-33.2857319486,0,0,0,-0.70089826956,0.713261253488,0,53.8675384521,11.3618049622,43.4788665771,48.605632782,42.523399353,42.523399353,53.8675384521,53.8675384521,24.6172790527,2.7635037899,0,0.000758170557674,3.67316961288,0.2014259547,0.202184125781,-0.758576393127,-0.0715420171618,10.9577980042,0.183968544006,1.42232894897,0.0323655791581,5.62284469604,0.185939863324,10.603228569073,59.5634307862,43.94572830197,30.24012374874,1285
1.64953320747896E+018,416,1.64953320747896E+018,r200121355/base_footprint,0,1.64953320747896E+018,v/m1vw10zy74w/map,6.39724008235,-33.3234379897,0,0,0,-0.700579370051,0.713574485431,0,54.4113197327,12.1789560318,44.4804458618,51.3188705444,42.1407775879,42.1407775879,54.4113197327,54.4113197327,20.4645709991,2.71617603302,0,0.000787393713836,3.67742657661,0.1993522048,0.200139597058,-1.52726650238,-0.143382564187,7.43530273438,0.126549348235,1.7345199585,0.0395329520106,9.56937599182,0.318618655205,10.65168952942,58.75417327878,43.8752975464,30.03394699092,1276
1.64953320757944E+018,417,1.64953320757944E+018,r200121355/base_footprint,0,1.64953320757944E+018,v/m1vw10zy74w/map,6.40225168086,-33.6138154269,0,0,0,-0.700165212075,0.713980865149,0,50.9251785278,14.2156858444,45.503112793,35.688243866,41.8065605164,41.8065605164,50.9251785278,50.9251785278,23.3353347778,2.6378736496,0,0.00133399770129,3.69814658165,0.184504568577,0.18583856523,-2.86642932892,-0.252565383911,20.5575714111,0.365495115519,1.76857757568,0.0405868478119,5.2847442627,0.184651628137,11.34925651548,56.2458152771,43.57513809208,28.6200790405,1222
1.64953320767864E+018,418,1.64953320767864E+018,r200121355/base_footprint,0,1.64953320767864E+018,v/m1vw10zy74w/map,6.40225168086,-33.6138154269,0,0,0,-0.700165212075,0.713980865149,0,50.7348022461,13.9959430695,46.2797775269,35.688243866,41.5272827148,41.5272827148,50.7348022461,50.7348022461,23.7458877563,2.8007106781,0,0.00142370234244,3.70909380913,0.17071980238,0.172143504024,-2.64668655396,-0.23320351541,20.5575714111,0.365495115519,2.0478553772,0.046995960176,4.87419128418,0.170306697488,11.34925651554,56.2458152771,43.575138092,28.62007904048,1222
1.64953320777895E+018,419,1.64953320777895E+018,r200121355/base_footprint,0,1.64953320777895E+018,v/m1vw10zy74w/map,6.40788013143,-33.8869471024,0,0,0,-0.698043947156,0.716054919569,0,51.7437515259,17.0024166107,46.8295097351,40.0822219849,41.5033226013,41.5033226013,51.7437515259,51.7437515259,21.1443405151,2.66302728653,0,0.00166155293118,3.71278858185,0.154049694538,0.155711248517,-4.355427742,-0.344384551048,14.3563346863,0.263716310263,1.85410690308,0.0427633039653,6.21927833557,0.227282747626,12.6469888687,54.4385566712,43.35742950438,27.36361885067,1208
1.64953320787897E+018,420,1.64953320787897E+018,r200121355/base_footprint,0,1.64953320787898E+018,v/m1vw10zy74w/map,6.41473647263,-34.1274496343,0,0,0,-0.695910432659,0.718128588566,0,48.8244934082,15.3908138275,50.4471588135,24.7676811218,41.4975090027,41.4975090027,48.8244934082,48.8244934082,18.4958496094,2.88704037666,0,0.00202180305496,3.71505665779,0.137263610959,0.139285415411,-1.17985248566,-0.0830241143703,28.9952697754,0.539316952229,1.7392539978,0.0402262769639,7.71057701111,0.294224649668,14.21096134184,53.7629508972,43.2367630005,26.20642662051,1208
1.64953320797793E+018,421,1.64953320797793E+018,r200121355/base_footprint,0,1.64953320797793E+018,v/m1vw10zy74w/map,6.41696412416,-34.1744397051,0,0,0,-0.695076000834,0.718936264953,0,51.5620079041,19.4198226929,58.7501945496,38.3626060486,41.6689910889,41.6689910889,51.5620079041,51.5620079041,20.0143432617,2.78021860123,0,0.00186074723024,3.71400141716,0.121938362718,0.123799107969,-4.77918243408,-0.326432615519,15.5186271667,0.288015455008,1.56551361084,0.0362098179758,5.94239807129,0.228934675455,14.64064025882,53.8812332153,43.23450469974,25.95674133299,1208
1.64953320808008E+018,422,1.64953320808008E+018,r200121355/base_footprint,0,1.64953320808008E+018,v/m1vw10zy74w/map,6.41696412416,-34.1744397051,0,0,0,-0.695076000834,0.718936264953,0,51.5963287354,19.117647171,60.640335083,38.3626060486,41.8298721313,41.8298721313,51.5963287354,51.5963287354,21.134098053,2.79507493973,0,0.00176676968113,3.71519351006,0.110747329891,0.112514100969,-4.47700691223,-0.305793106556,15.5186271667,0.288015455008,1.40463256836,0.0324886925519,4.82264328003,0.185795411468,14.64064025877,53.8812332153,43.23450469966,25.95674133303,1208
1.64953320817804E+018,423,1.64953320817804E+018,r200121355/base_footprint,0,1.64953320817804E+018,v/m1vw10zy74w/map,6.42298324405,-34.4228502836,0,0,0,-0.694149777649,0.71983059548,0,51.5160140991,18.6140213013,61.9771080017,37.1605491638,41.9407196045,41.9407196045,51.5160140991,51.5160140991,19.4494934082,2.87350344658,0,0.00195121415891,3.71321392059,0.104542851448,0.106494069099,-2.94741153717,-0.188133329153,17.1893386841,0.316271841526,1.24412918091,0.0288093909621,5.36029434204,0.216055631638,15.66660976413,54.3498878479,43.18484878541,24.80978775024,1242
1.64953320827822E+018,424,1.64953320827822E+018,r200121355/base_footprint,0,1.64953320827822E+018,v/m1vw10zy74w/map,6.42918743062,-34.6613387737,0,0,0,-0.696418417912,0.717635971223,0,50.9684066772,17.3290939331,58.293006897,33.2373962402,42.0331344604,42.0331344604,50.9684066772,50.9684066772,16.1811676025,2.92892336845,0,0.00131186051294,3.71394467354,0.100977621973,0.102289482951,-1.46883487701,-0.0926110297441,21.3336677551,0.390933692455,1.11347961426,0.02580688335,7.63245773315,0.320508003235,15.86025905609,54.5710639953,43.14661407466,23.81362533565,1257
1.64953320837916E+018,425,1.64953320837916E+018,r200121355/base_footprint,0,1.64953320837916E+018,v/m1vw10zy74w/map,6.42960729739,-34.7149598263,0,0,0,-0.695097344757,0.718915628786,0,51.7304649353,17.0943546295,53.4342765808,37.4599571228,42.0989494324,42.0989494324,51.7304649353,51.7304649353,18.376121521,2.89613628387,0,0.000826280156616,3.71471333504,0.101838737726,0.102665014565,-1.33232975006,-0.0845278277993,17.0021591187,0.312183231115,1.01725769043,0.0235933940858,5.29775238037,0.223780542612,15.76202487944,54.4621162415,43.11620712283,23.67387390137,1258
1.64953320848281E+018,426,1.64953320848281E+018,r200121355/base_footprint,0,1.64953320848281E+018,v/m1vw10zy74w/map,6.42960729739,-34.7149598263,0,0,0,-0.695097344757,0.718915628786,0,51.5704193115,18.1240062714,47.3930473328,37.4599571228,42.0525665283,42.0525665283,51.5704193115,51.5704193115,20.7560062408,2.7737390995,0,0.0005321794888,3.71399760246,0.105304315686,0.105836495757,-2.36198139191,-0.149852663279,17.0021591187,0.312183231115,1.06364059448,0.0246691592038,2.91786766052,0.123252645135,15.76202487949,54.4621162415,43.11620712278,23.67387390132,1258
1.649533208579E+018,427,1.649533208579E+018,r200121355/base_footprint,0,1.649533208579E+018,v/m1vw10zy74w/map,6.44290208376,-34.9892861742,0,0,0,-0.69096405844,0.722889113174,0,52.8177032471,16.7667064667,46.9648017883,43.535736084,42.024181366,42.024181366,52.8177032471,52.8177032471,19.8711471558,2.81798791885,0,0.000305224442855,3.7142829895,0.109854258597,0.110159479082,-1.56033420563,-0.102610550821,11.0466079712,0.202384278178,1.03837585449,0.024113195017,3.26880073547,0.141262233257,15.20637226107,54.5823440552,43.06255722049,23.13994789127,1271
1.64953320867856E+018,428,1.64953320867856E+018,r200121355/base_footprint,0,1.64953320867856E+018,v/m1vw10zy74w/map,6.45542349976,-35.2965793916,0,0,0,-0.683497124151,0.729953204855,0,53.7565612793,18.6140213013,46.7822265625,47.4518814087,42.0895690918,42.0895690918,53.7565612793,53.7565612793,17.7760238647,2.8863992691,0,0.000468686426757,3.71560764313,0.112408466637,0.11287715286,-4.11077308655,-0.28343808651,6.60810470581,0.122236520052,0.828811645508,0.019311344251,5.19228744507,0.226063087583,14.50324821475,54.05998611451,42.918380737308,22.96831130977,1254
1.64953320877817E+018,429,1.64953320877817E+018,r200121355/base_footprint,0,1.64953320877817E+018,v/m1vw10zy74w/map,6.4728693784,-35.5468057436,0,0,0,-0.676118924939,0.736792507657,0,53.4541015625,23.4488315582,46.5381774902,45.330909729,42.2662315369,42.2662315369,53.4541015625,53.4541015625,17.4927310944,2.87655735016,0,0.000456651498098,3.71531844139,0.110282473266,0.110739119351,-8.57797336578,-0.576831102371,8.11917495728,0.151902005076,0.537258148193,0.0125517370179,5.37814712524,0.235152631998,14.87085819242,53.45008468628,42.803489685093,22.87087821964,1249
1.64953320887788E+018,430,1.64953320887788E+018,r200121355/base_footprint,0,1.64953320887788E+018,v/m1vw10zy74w/map,6.47245338975,-35.5667107343,0,0,0,-0.676644559313,0.73630981275,0,54.5754699707,25.5702285767,46.2541847229,49.6850814819,42.6266822815,42.6266822815,54.5754699707,54.5754699707,16.8759746552,2.90850257874,0,0.000849626259878,3.71609735489,0.0993924066424,0.100242033601,-10.5692281723,-0.704568207264,3.57654571533,0.0671505182981,0.152912139893,0.00357441767119,5.98457145691,0.261786013842,15.0010004044,53.26162719723,42.779594421393,22.86054611211,1238
1.64953320897806E+018,431,1.64953320897806E+018,r200121355/base_footprint,0,1.64953320897806E+018,v/m1vw10zy74w/map,6.48996380921,-35.8106943518,0,0,0,-0.673142736123,0.739512580559,0,54.0856323242,28.2836418152,45.9651908875,44.9530944824,43.1092185974,43.1092185974,54.0856323242,54.0856323242,13.8692817688,2.91715478897,0,0.000950981804635,3.71592593193,0.0944521650672,0.095403149724,-12.3545694351,-0.775598824024,7.75658416748,0.147156730294,-0.367660522461,-0.0086019448936,8.62928962708,0.383548349142,15.9290723801,52.70967864988,42.741558074939,22.49857139588,1232
1.64953320917981E+018,432,1.64953320917981E+018,r200121355/base_footprint,0,1.64953320917981E+018,v/m1vw10zy74w/map,6.48996380921,-35.8106943518,0,0,0,-0.673142736123,0.739512580559,0,54.4166984558,27.9711875916,45.850440979,44.9530944824,43.5540809631,43.5540809631,54.4166984558,54.4166984558,12.7146272659,3.04904055595,0,0.00099454226438,3.7172768116,0.0928480178118,0.0938425585628,-12.0421152115,-0.75598347187,7.75658416748,0.147156730294,-0.812522888184,-0.0190101377666,9.78394412994,0.434869587421,15.9290723801,52.70967864988,42.741558074916,22.49857139584,1232
1.64953320927933E+018,433,1.64953320927933E+018,r200121355/base_footprint,0,1.64953320927934E+018,v/m1vw10zy74w/map,6.49569961483,-35.8544969639,0,0,0,-0.672113506649,0.740448130648,0,55.8018608093,31.5068492889,45.9909591675,50.995300293,44.0288085938,44.0288085938,55.8018608093,55.8018608093,14.6606884003,2.93165659904,0,0.00129803852178,3.71614336967,0.0906796976924,0.091977737844,-15.5777769089,-0.977946281433,1.71437835693,0.0325249247253,-1.2872505188,-0.0301170703024,7.83788299561,0.348372489214,15.92907238,52.70967864993,42.741558075,22.49857139591,1232
1.64953320937933E+018,434,1.64953320937933E+018,r200121355/base_footprint,0,1.64953320937933E+018,v/m1vw10zy74w/map,6.49569961483,-35.8544969639,0,0,0,-0.672113506649,0.740448130648,0,56.0347061157,33.5734291077,46.2713775635,50.995300293,44.4939537048,44.4939537048,56.0347061157,56.0347061157,15.4930505753,2.95179438591,0,0.00147231679875,3.71613907814,0.0900498703122,0.0915221869946,-17.6443557739,-1.10768258572,1.71437835693,0.0325249247253,-1.75239562988,-0.0409998074174,7.00552082062,0.31137624383,15.9290733338,52.70967864993,42.74155807492,22.49857139592,1232
1.64953320947915E+018,435,1.64953320947915E+018,r200121355/base_footprint,0,1.64953320947916E+018,v/m1vw10zy74w/map,6.49569961483,-35.8544969639,0,0,0,-0.672113506649,0.740448130648,0,56.3541908264,33.9242553711,46.3662757874,50.995300293,44.9123687744,44.9123687744,56.3541908264,56.3541908264,14.2611961365,2.93432116508,0,0.00145834358409,3.71342420578,0.0882439538836,0.0897023007274,-17.9951820374,-1.12970685959,1.71437835693,0.0325249247253,-2.17081069946,-0.0507892258465,8.2373752594,0.366128802299,15.9290733337,52.70967864993,42.74155807494,22.4985713959,1232
1.64953320957805E+018,436,1.64953320957805E+018,r200121355/base_footprint,0,1.64953320957805E+018,v/m1vw10zy74w/map,6.52503799617,-36.1707068912,0,0,0,-0.671787741695,0.740743700687,0,56.4266586304,33.4685592651,46.5203056335,49.2064208984,45.3142356873,45.3142356873,56.4266586304,56.4266586304,10.8569765091,2.89507341385,0,0.00131010031328,3.68138861656,0.0793761238456,0.0806862264872,-16.4870738983,-0.970885276794,2.80708312988,0.0539683513343,-2.62288284302,-0.0614382699132,11.0091257095,0.503479123116,16.9814853668,52.01350402828,42.69135284428,21.8661022186,1255
1.64953320967843E+018,437,1.64953320967843E+018,r200121355/base_footprint,0,1.64953320967843E+018,v/m1vw10zy74w/map,6.55825003613,-36.4678813133,0,0,0,-0.669166319649,0.743112667532,0,55.5530014038,32.8859062195,46.9038543701,45.2285728455,45.5492553711,45.5492553711,55.5530014038,55.5530014038,14.8007888794,2.92067480087,0,0.00131637242157,3.61357784271,0.0652490630746,0.0665654316545,-15.6445827484,-0.907388746738,5.89442443848,0.115298882127,-2.85120010376,-0.066775880754,6.83024978638,0.31576153636,17.2413234711,51.12299728398,42.69805526734,21.63103866578,1257
1.64953320977962E+018,438,1.64953320977962E+018,r200121355/base_footprint,0,1.64953320977962E+018,v/m1vw10zy74w/map,6.55825003613,-36.4678813133,0,0,0,-0.669166319649,0.743112667532,0,55.8039703369,28.4578704834,47.3869476318,45.2285728455,45.6578407288,45.6578407288,55.8039703369,55.8039703369,11.4560594559,3.0167734623,0,0.00126954948064,3.54863786697,0.0532521344721,0.0545216836035,-11.2165470123,-0.65056180954,5.89442443848,0.115298882127,-2.95978546143,-0.069318972528,10.1749792099,0.470387905836,17.2413234711,51.12299728398,42.69805526737,21.6310386658,1257
1.64953320987919E+018,439,1.64953320987919E+018,r200121355/base_footprint,0,1.64953320987919E+018,v/m1vw10zy74w/map,6.58440400834,-36.7341505866,0,0,0,-0.669645091394,0.742681258395,0,55.9626617432,27.6629562378,51.1680679321,45.9443893433,45.7744903564,45.7744903564,55.9626617432,55.9626617432,12.4363851547,2.84507846832,0,0.00121117080562,3.46772646904,0.0445028953254,0.0457140654325,-10.5824565887,-0.619563639164,5.27406692505,0.102972000837,-3.06628036499,-0.0717960372567,9.49379253387,0.432909965515,17.0804996491,51.21845626835,42.70820999141,21.93017768857,1267
1.64953320998091E+018,440,1.64953320998091E+018,r200121355/base_footprint,0,1.64953320998091E+018,v/m1vw10zy74w/map,6.61250766493,-37.0326326052,0,0,0,-0.675203784775,0.737631241899,0,56.3153839111,29.7503166199,58.8549880981,47.9310798645,45.8574714661,45.8574714661,56.3153839111,56.3153839111,14.1356639862,2.99501180649,0,0.000713258050382,3.26230025291,0.0319110304117,0.0326242893934,-11.1217746735,-0.5970287323,8.89322280884,0.156503856182,-1.89170074463,-0.0430266708136,9.36770057678,0.398568481207,18.6285419464,56.82430267334,43.96577072147,23.50336456298,1973
1.64953321007926E+018,441,1.64953321007926E+018,r200121355/base_footprint,0,1.64953321007926E+018,v/m1vw10zy74w/map,6.63118330244,-37.3020606531,0,0,0,-0.681402891074,0.731908532561,0,57.218082428,31.6005477905,63.8688392639,52.8777313232,45.9771537781,45.9771537781,57.218082428,57.218082428,16.9875717163,2.90722489357,0,0.000656886724755,3.17761349678,0.0286976918578,0.0293545797467,-12.2766113281,-0.635305941105,5.99942779541,0.101897373796,-1.4916229248,-0.0335305184126,6.50568389893,0.276917099953,19.3239364624,58.87715911861,44.4855308533,23.49325561523,2382
1.64953321017863E+018,442,1.64953321017863E+018,r200121355/base_footprint,0,1.64953321017863E+018,v/m1vw10zy74w/map,6.65020574752,-37.5453643742,0,0,0,-0.686467264427,0.727160707733,0,57.2644233704,29.4117641449,62.5738716125,52.5975112915,46.1902046204,46.1902046204,57.2644233704,57.2644233704,17.4456596375,2.9880259037,0,0.000452372769359,2.9998152256,0.0272453129292,0.027697686106,-8.86903572083,-0.431736022234,7.32906341553,0.122300721705,-1.40044403076,-0.0312670581043,5.63905143738,0.244276463985,20.54272842407,59.92657470703,44.78976058964,23.08471107488,2511
1.64953321027946E+018,443,1.64953321027946E+018,r200121355/base_footprint,0,1.64953321027946E+018,v/m1vw10zy74w/map,6.65217567955,-37.5988683389,0,0,0,-0.686838987761,0.726809607044,0,57.1491470337,33.3024559021,63.4708480835,51.3352355957,46.3829956055,46.3829956055,57.1491470337,57.1491470337,17.0585861206,2.83690476418,0,0.000290607218631,2.82777261734,0.0248026177287,0.0250932257622,-12.4914035797,-0.60022932291,8.77468490601,0.145977318287,-1.54027938843,-0.0343484841287,5.95655822754,0.258810371161,20.8110523224,60.10992050171,44.84271621707,23.01514434814,2532
1.649533210378E+018,444,1.649533210378E+018,r200121355/base_footprint,0,1.649533210378E+018,v/m1vw10zy74w/map,6.66329099601,-37.8569439689,0,0,0,-0.694680043481,0.719318870314,0,56.4449234009,33.424533844,59.1540870667,47.357334137,46.4974098206,46.4974098206,56.4449234009,56.4449234009,16.6498088837,2.90107607841,0,0.000412529392634,2.66621661186,0.0262000691146,0.026612598449,-10.5862960815,-0.463533848524,13.8442268372,0.226207092404,-1.3251991272,-0.0293366014957,6.14379882812,0.269540429115,22.8382377625,61.2015609742,45.1722106934,22.79360771182,2598
1.6495332104793E+018,445,1.6495332104793E+018,r200121355/base_footprint,0,1.6495332104793E+018,v/m1vw10zy74w/map,6.67726519592,-38.1405715006,0,0,0,-0.697830743181,0.716262698925,0,56.4687538147,35.1551628113,47.6930885315,46.3079071045,46.8130226135,46.8130226135,56.4687538147,56.4687538147,15.8515434265,2.95252108574,0,0.00131808046717,2.51158356667,0.0236299503595,0.0249480307102,-10.1616458893,-0.406571269035,16.2998008728,0.260348141193,-1.31896209717,-0.0289919618517,7.34864425659,0.316749334335,24.993516922,62.6077079773,45.49406051633,23.20018768309,2714
1.64953321057807E+018,446,1.64953321057807E+018,r200121355/base_footprint,0,1.64953321057807E+018,v/m1vw10zy74w/map,6.67726519592,-38.1405715006,0,0,0,-0.697830743181,0.716262698925,0,56.4690208435,34.440952301,47.0740699768,46.3079071045,47.0828666687,47.0828666687,56.4690208435,56.4690208435,18.7610778809,2.98822307587,0,0.00108310848009,2.43732595444,0.0169607065618,0.018043814227,-9.44743537903,-0.377995431423,16.2998008728,0.260348141193,-1.58880615234,-0.0349233746529,4.43910980225,0.19133938849,24.99351692197,62.6077079773,45.49406051636,23.20018768315,2714
1.64953321067875E+018,447,1.64953321067875E+018,r200121355/base_footprint,0,1.64953321067875E+018,v/m1vw10zy74w/map,6.67982043361,-38.3861061114,0,0,0,-0.70050200311,0.713650435185,0,55.7923583984,33.0316734314,46.6678085327,41.3379020691,47.3084259033,47.3084259033,55.7923583984,55.7923583984,15.4849720001,3.00824594498,0,0.00142605544534,2.34346294403,0.00644475081936,0.00787080638111,-6.9766254425,-0.26776483655,22.3813591003,0.35124951601,-1.60651016235,-0.0351519212127,8.06035041809,0.34233340621,26.0550479889,63.7192611694,45.70191574095,23.54532241819,2737
1.64953321077908E+018,448,1.64953321077908E+018,r200121355/base_footprint,0,1.64953321077908E+018,v/m1vw10zy74w/map,6.67982043361,-38.3861061114,0,0,0,-0.70050200311,0.713650435185,0,55.9939804077,37.9342269897,46.0874671936,41.3379020691,47.6311264038,47.6311264038,55.9939804077,55.9939804077,15.3409576416,2.92604136467,0,0.00143687345553,2.25248026848,0.006858386565,0.00542151322588,-11.8791790009,-0.455926209688,22.3813591003,0.35124951601,-1.92921066284,-0.0422129072249,8.20436477661,0.348449885845,26.0550479888,63.7192611694,45.70191574096,23.54532241821,2737
1.64953321087869E+018,449,1.64953321087869E+018,r200121355/base_footprint,0,1.64953321087869E+018,v/m1vw10zy74w/map,6.67872506307,-38.6157648323,0,0,0,-0.703934827248,0.710264569712,0,55.6481513977,33.706817627,45.5613937378,38.932144165,47.9584884644,47.9584884644,55.6481513977,55.6481513977,16.4406757355,3.00077176094,0,0.00156810763292,2.18679642677,0.0194786880165,0.0179105810821,-8.05718040466,-0.314124524593,26.1469955444,0.401772290468,-2.06700515747,-0.0450411476195,7.49564361572,0.313149392605,25.64963722234,65.0791397094,45.89148330693,23.93631935122,2804
1.64953321097937E+018,450,1.64953321097937E+018,r200121355/base_footprint,0,1.64953321097937E+018,v/m1vw10zy74w/map,6.67416847009,-38.8207546138,0,0,0,-0.708278594011,0.705933023216,0,55.1071929932,39.8084831238,44.8531913757,35.940246582,48.2688407898,48.2688407898,55.1071929932,55.1071929932,18.7589187622,2.97656774521,0,0.00159419933334,2.1027598381,0.0351029336452,0.0335087329149,-15.2644100189,-0.62191838026,30.0339431763,0.455237776041,-2.22178649902,-0.0482503511012,5.28135299683,0.219687744975,24.5440731049,65.9741897583,46.04705429078,24.04027175903,2831
1.64953321107954E+018,451,1.64953321107954E+018,r200121355/base_footprint,0,1.64953321107955E+018,v/m1vw10zy74w/map,6.67416847009,-38.8207546138,0,0,0,-0.708278594011,0.705933023216,0,55.3286323547,42.9590034485,44.2448501587,35.940246582,48.5896873474,48.5896873474,55.3286323547,55.3286323547,18.2381095886,2.94432234764,0,0.0012477573473,2.02291512489,0.0460785962641,0.044830840081,-18.4149303436,-0.75028014183,30.0339431763,0.455237776041,-2.54263305664,-0.0552181489766,5.80216217041,0.241351768374,24.5440731049,65.9741897583,46.04705429076,24.04027175901,2831
1.64953321117795E+018,452,1.64953321117795E+018,r200121355/base_footprint,0,1.64953321117795E+018,v/m1vw10zy74w/map,6.67130605832,-39.0566458986,0,0,0,-0.707467308425,0.706746070035,0,58.3748626709,34.6405220032,43.583065033,52.1813087463,48.413356781,48.413356781,58.3748626709,58.3748626709,19.9694271088,3.05582904816,0,0.000987287610769,1.96704030037,0.05351755023,0.0525302626193,-11.5701141357,-0.501513183117,14.7478675842,0.22035035491,-2.20513916016,-0.0477217957377,4.14904212952,0.172027587891,23.0704078675,66.9291763305,46.20821762084,24.11846923832,2875
